ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1441167045.62815,dbt3,24159,10,mark,psql,,-1,2015-09-02 00:10:45.622046-04,2015-09-02 00:10:45.628124-04,2015-09-02 00:10:45.628124-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:10:45.628128-04
1441167045.62815,dbt3,24160,10,mark,psql,,-1,2015-09-02 00:10:45.622158-04,2015-09-02 00:10:45.628162-04,2015-09-02 00:10:45.628162-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:10:45.628167-04
1441167105.62505,dbt3,24174,10,mark,psql,,-1,2015-09-02 00:11:22.235794-04,2015-09-02 00:11:22.237072-04,2015-09-02 00:11:22.237219-04,f,"select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ETHIOPIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ETHIOPIA'
		)
order by
	value desc;",active,2015-09-02 00:11:22.23722-04
1441167105.62505,dbt3,24181,10,mark,psql,,-1,2015-09-02 00:11:45.623391-04,2015-09-02 00:11:45.624992-04,2015-09-02 00:11:45.624992-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:11:45.624997-04
1441167105.62505,dbt3,24182,10,mark,psql,,-1,2015-09-02 00:11:45.623476-04,2015-09-02 00:11:45.625053-04,2015-09-02 00:11:45.625053-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:11:45.625057-04
1441167105.62505,dbt3,24183,10,mark,psql,,-1,2015-09-02 00:11:45.623598-04,2015-09-02 00:11:45.625046-04,2015-09-02 00:11:45.625046-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:11:45.625051-04
1441167105.62505,dbt3,24184,10,mark,psql,,-1,2015-09-02 00:11:45.623818-04,2015-09-02 00:11:45.625738-04,2015-09-02 00:11:45.625738-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:11:45.625744-04
1441167105.62505,dbt3,24185,10,mark,psql,,-1,2015-09-02 00:11:45.623877-04,2015-09-02 00:11:45.625342-04,2015-09-02 00:11:45.625342-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:11:45.625345-04
1441167165.62694,dbt3,24198,10,mark,psql,,-1,2015-09-02 00:12:06.811466-04,2015-09-02 00:12:06.812878-04,2015-09-02 00:12:06.837712-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue0
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue0
	)
order by
	s_suppkey;",active,2015-09-02 00:12:06.837714-04
1441167165.62694,dbt3,24206,10,mark,psql,,-1,2015-09-02 00:12:45.625164-04,2015-09-02 00:12:45.626698-04,2015-09-02 00:12:45.626698-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:12:45.626701-04
1441167165.62694,dbt3,24207,10,mark,psql,,-1,2015-09-02 00:12:45.625239-04,2015-09-02 00:12:45.626703-04,2015-09-02 00:12:45.626703-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:12:45.626708-04
1441167165.62694,dbt3,24208,10,mark,psql,,-1,2015-09-02 00:12:45.625351-04,2015-09-02 00:12:45.62678-04,2015-09-02 00:12:45.62678-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:12:45.626783-04
1441167165.62694,dbt3,24209,10,mark,psql,,-1,2015-09-02 00:12:45.625443-04,2015-09-02 00:12:45.626855-04,2015-09-02 00:12:45.626855-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:12:45.626859-04
1441167165.62694,dbt3,24210,10,mark,psql,,-1,2015-09-02 00:12:45.625548-04,2015-09-02 00:12:45.626941-04,2015-09-02 00:12:45.626941-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:12:45.626944-04
1441167225.62848,dbt3,24198,10,mark,psql,,-1,2015-09-02 00:12:06.811466-04,2015-09-02 00:12:06.812878-04,2015-09-02 00:12:06.837712-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue0
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue0
	)
order by
	s_suppkey;",active,2015-09-02 00:12:06.837714-04
1441167225.62848,dbt3,24219,10,mark,psql,,-1,2015-09-02 00:13:45.626871-04,2015-09-02 00:13:45.628359-04,2015-09-02 00:13:45.628359-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:13:45.628363-04
1441167225.62848,dbt3,24220,10,mark,psql,,-1,2015-09-02 00:13:45.62697-04,2015-09-02 00:13:45.628372-04,2015-09-02 00:13:45.628372-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:13:45.628376-04
1441167225.62848,dbt3,24221,10,mark,psql,,-1,2015-09-02 00:13:45.627086-04,2015-09-02 00:13:45.628482-04,2015-09-02 00:13:45.628482-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:13:45.628486-04
1441167225.62848,dbt3,24222,10,mark,psql,,-1,2015-09-02 00:13:45.627191-04,2015-09-02 00:13:45.628607-04,2015-09-02 00:13:45.628607-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:13:45.62861-04
1441167225.62848,dbt3,24223,10,mark,psql,,-1,2015-09-02 00:13:45.627323-04,2015-09-02 00:13:45.628832-04,2015-09-02 00:13:45.628832-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:13:45.628837-04
1441167285.63025,dbt3,24198,10,mark,psql,,-1,2015-09-02 00:12:06.811466-04,2015-09-02 00:12:06.812878-04,2015-09-02 00:12:06.837712-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue0
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue0
	)
order by
	s_suppkey;",active,2015-09-02 00:12:06.837714-04
1441167285.63025,dbt3,24234,10,mark,psql,,-1,2015-09-02 00:14:45.628656-04,2015-09-02 00:14:45.630248-04,2015-09-02 00:14:45.630248-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:14:45.630254-04
1441167285.63025,dbt3,24235,10,mark,psql,,-1,2015-09-02 00:14:45.628724-04,2015-09-02 00:14:45.630228-04,2015-09-02 00:14:45.630228-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:14:45.630232-04
1441167285.63025,dbt3,24236,10,mark,psql,,-1,2015-09-02 00:14:45.628834-04,2015-09-02 00:14:45.630261-04,2015-09-02 00:14:45.630261-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:14:45.630265-04
1441167285.63025,dbt3,24237,10,mark,psql,,-1,2015-09-02 00:14:45.628961-04,2015-09-02 00:14:45.630357-04,2015-09-02 00:14:45.630357-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:14:45.630362-04
1441167285.63025,dbt3,24238,10,mark,psql,,-1,2015-09-02 00:14:45.629057-04,2015-09-02 00:14:45.630413-04,2015-09-02 00:14:45.630413-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:14:45.630417-04
1441167345.63211,dbt3,24198,10,mark,psql,,-1,2015-09-02 00:12:06.811466-04,2015-09-02 00:12:06.812878-04,2015-09-02 00:12:06.837712-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue0
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue0
	)
order by
	s_suppkey;",active,2015-09-02 00:12:06.837714-04
1441167345.63211,dbt3,24247,10,mark,psql,,-1,2015-09-02 00:15:45.630517-04,2015-09-02 00:15:45.632105-04,2015-09-02 00:15:45.632105-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:15:45.63211-04
1441167345.63211,dbt3,24248,10,mark,psql,,-1,2015-09-02 00:15:45.630586-04,2015-09-02 00:15:45.632166-04,2015-09-02 00:15:45.632166-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:15:45.63217-04
1441167345.63211,dbt3,24249,10,mark,psql,,-1,2015-09-02 00:15:45.630682-04,2015-09-02 00:15:45.632102-04,2015-09-02 00:15:45.632102-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:15:45.632107-04
1441167345.63211,dbt3,24250,10,mark,psql,,-1,2015-09-02 00:15:45.630789-04,2015-09-02 00:15:45.632171-04,2015-09-02 00:15:45.632171-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:15:45.632174-04
1441167345.63211,dbt3,24251,10,mark,psql,,-1,2015-09-02 00:15:45.630937-04,2015-09-02 00:15:45.632274-04,2015-09-02 00:15:45.632274-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:15:45.632277-04
1441167405.63401,dbt3,24198,10,mark,psql,,-1,2015-09-02 00:12:06.811466-04,2015-09-02 00:12:06.812878-04,2015-09-02 00:12:06.837712-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue0
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue0
	)
order by
	s_suppkey;",active,2015-09-02 00:12:06.837714-04
1441167405.63401,dbt3,24261,10,mark,psql,,-1,2015-09-02 00:16:45.632328-04,2015-09-02 00:16:45.634008-04,2015-09-02 00:16:45.634008-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:16:45.634013-04
1441167405.63401,dbt3,24262,10,mark,psql,,-1,2015-09-02 00:16:45.632403-04,2015-09-02 00:16:45.634014-04,2015-09-02 00:16:45.634014-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:16:45.634019-04
1441167405.63401,dbt3,24264,10,mark,psql,,-1,2015-09-02 00:16:45.632628-04,2015-09-02 00:16:45.634062-04,2015-09-02 00:16:45.634062-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:16:45.634065-04
1441167405.63401,dbt3,24263,10,mark,psql,,-1,2015-09-02 00:16:45.632496-04,2015-09-02 00:16:45.63412-04,2015-09-02 00:16:45.63412-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:16:45.634124-04
1441167405.63401,dbt3,24265,10,mark,psql,,-1,2015-09-02 00:16:45.632745-04,2015-09-02 00:16:45.634158-04,2015-09-02 00:16:45.634158-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:16:45.634162-04
1441167465.63613,dbt3,24198,10,mark,psql,,-1,2015-09-02 00:12:06.811466-04,2015-09-02 00:12:06.812878-04,2015-09-02 00:12:06.837712-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue0
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue0
	)
order by
	s_suppkey;",active,2015-09-02 00:12:06.837714-04
1441167465.63613,dbt3,24274,10,mark,psql,,-1,2015-09-02 00:17:45.634099-04,2015-09-02 00:17:45.636048-04,2015-09-02 00:17:45.636048-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:17:45.636053-04
1441167465.63613,dbt3,24275,10,mark,psql,,-1,2015-09-02 00:17:45.634171-04,2015-09-02 00:17:45.63608-04,2015-09-02 00:17:45.63608-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:17:45.636085-04
1441167465.63613,dbt3,24276,10,mark,psql,,-1,2015-09-02 00:17:45.634268-04,2015-09-02 00:17:45.636071-04,2015-09-02 00:17:45.636071-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:17:45.636076-04
1441167465.63613,dbt3,24278,10,mark,psql,,-1,2015-09-02 00:17:45.634724-04,2015-09-02 00:17:45.636161-04,2015-09-02 00:17:45.636161-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:17:45.636165-04
1441167465.63613,dbt3,24277,10,mark,psql,,-1,2015-09-02 00:17:45.634731-04,2015-09-02 00:17:45.636125-04,2015-09-02 00:17:45.636125-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:17:45.63613-04
1441167525.63762,dbt3,24292,10,mark,psql,,-1,2015-09-02 00:18:25.928497-04,2015-09-02 00:18:25.929734-04,2015-09-02 00:18:25.929882-04,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '71 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2015-09-02 00:18:25.929884-04
1441167525.63762,dbt3,24299,10,mark,psql,,-1,2015-09-02 00:18:45.635943-04,2015-09-02 00:18:45.637701-04,2015-09-02 00:18:45.637701-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:18:45.637705-04
1441167525.63762,dbt3,24300,10,mark,psql,,-1,2015-09-02 00:18:45.636024-04,2015-09-02 00:18:45.63769-04,2015-09-02 00:18:45.63769-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:18:45.637696-04
1441167525.63762,dbt3,24301,10,mark,psql,,-1,2015-09-02 00:18:45.63613-04,2015-09-02 00:18:45.637623-04,2015-09-02 00:18:45.637623-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:18:45.637628-04
1441167525.63762,dbt3,24302,10,mark,psql,,-1,2015-09-02 00:18:45.636242-04,2015-09-02 00:18:45.637683-04,2015-09-02 00:18:45.637683-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:18:45.637687-04
1441167525.63762,dbt3,24303,10,mark,psql,,-1,2015-09-02 00:18:45.636354-04,2015-09-02 00:18:45.637774-04,2015-09-02 00:18:45.637774-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 00:18:45.637777-04
1441167585.63977,dbt3,24292,10,mark,psql,,-1,2015-09-02 00:18:25.928497-04,2015-09-02 00:18:25.929734-04,2015-09-02 00:18:25.929882-04,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '71 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2015-09-02 00:18:25.929884-04
